1.03,-4.498368E-05
1.04,-3.787363E-05
1.05,-3.078763E-05
1.06,-2.371942E-05
1.07,-1.66604E-05
1.08,-9.59822E-06
1.09,-2.514149E-06
1.1,4.618592E-06
1.11,1.201765E-05
1.12,1.916206E-05
1.13,2.607082E-05
1.14,3.277995E-05
1.15,3.931733E-05
1.16,4.570297E-05
1.17,5.195199E-05
1.18,5.807643E-05
1.19,6.408632E-05
1.2,6.999036E-05
1.21,7.579637E-05
1.22,8.151152E-05
1.23,8.714259E-05
1.24,9.269604E-05
1.25,9.817813E-05
1.26,0.000103595
1.27,0.0001089527
1.28,0.0001142573
1.29,0.0001195145
1.3,0.0001247305
1.31,0.000129911
1.32,0.0001350618
1.33,0.0001401888
1.34,0.0001452976
1.35,0.000150394
1.36,0.0001554833
1.37,0.0001605709
1.38,0.0001656622
1.39,0.0001707622
1.4,0.0001758757
1.41,0.0001810074
1.42,0.0001861618
1.43,0.0001913429
1.44,0.0001965547
1.45,0.0002018009
1.46,0.0002070849
1.47,0.0002124097
1.48,0.0002177782
1.49,0.0002231929
1.5,0.0002286561
1.51,0.0002341698
1.52,0.0002397358
1.53,0.0002453556
1.54,0.0002510304
1.55,0.0002567612
1.56,0.0002625489
1.57,0.0002683941
1.58,0.0002742972
1.59,0.0002802585
1.6,0.000286278
1.61,0.0002923556
1.62,0.000298491
1.63,0.000304684
1.64,0.000310934
1.65,0.0003172404
1.66,0.0003236025
1.67,0.0003300194
1.68,0.0003364903
1.69,0.0003430142
1.7,0.0003495899
1.71,0.0003562164
1.72,0.0003628925
1.73,0.000369617
1.74,0.0003763884
1.75,0.0003832055
1.76,0.0003900669
1.77,0.0003969711
1.78,0.0004039167
1.79,0.0004109021
1.8,0.0004179259
1.81,0.0004249865
1.82,0.0004320823
1.83,0.0004392117
1.84,0.000446373
1.85,0.0004535647
1.86,0.0004607851
1.87,0.0004680324
1.88,0.0004753051
1.89,0.0004826014
1.9,0.0004899197
1.91,0.0004972581
1.92,0.000504615
1.93,0.0005119886
1.94,0.0005193772
1.95,0.0005267791
1.96,0.0005341924
1.97,0.0005416155
1.98,0.0005490465
1.99,0.0005564837
2,0.0005639253
2.01,0.0005713696
2.02,0.0005788148
2.03,0.000586259
2.04,0.0005937005
2.05,0.0006011376
2.06,0.0006085684
2.07,0.0006159912
2.08,0.0006234041
2.09,0.0006308054
2.1,0.0006381934
2.11,0.0006455662
2.12,0.0006529221
2.13,0.0006602592
2.14,0.0006675759
2.15,0.0006748703
2.16,0.0006821407
2.17,0.0006893853
2.18,0.0006966024
2.19,0.0007037901
2.2,0.0007109468
2.21,0.0007180707
2.22,0.0007251601
2.23,0.0007322132
2.24,0.0007392282
2.25,0.0007462036
2.26,0.0007531374
2.27,0.0007600282
2.28,0.000766874
2.29,0.0007736733
2.3,0.0007804244
2.31,0.0007871255
2.32,0.000793775
2.33,0.0008003712
2.34,0.0008069125
2.35,0.0008133973
2.36,0.0008198239
2.37,0.0008261906
2.38,0.0008324959
2.39,0.0008387382
2.4,0.0008449159
2.41,0.0008510273
2.42,0.000857071
2.43,0.0008630453
2.44,0.0008689488
2.45,0.0008747799
2.46,0.000880537
2.47,0.0008862188
2.48,0.0008918236
2.49,0.0008973501
2.5,0.0009027967
2.51,0.000908162
2.52,0.0009134446
2.53,0.0009186432
2.54,0.0009237562
2.55,0.0009287822
2.56,0.0009337201
2.57,0.0009385683
2.58,0.0009433256
2.59,0.0009479907
2.6,0.0009525622
2.61,0.0009570389
2.62,0.0009614196
2.63,0.0009657029
2.64,0.0009698878
2.65,0.0009739729
2.66,0.0009779571
2.67,0.0009818393
2.68,0.0009856183
2.69,0.000989293
2.7,0.0009928623
2.71,0.0009963252
2.72,0.0009996805
2.73,0.001002927
2.74,0.001006065
2.75,0.001009091
2.76,0.001012007
2.77,0.001014809
2.78,0.001017499
2.79,0.001020074
2.8,0.001022534
2.81,0.001024878
2.82,0.001027106
2.83,0.001029216
2.84,0.001031207
2.85,0.00103308
2.86,0.001034832
2.87,0.001036464
2.88,0.001037976
2.89,0.001039365
2.9,0.001040632
2.91,0.001041776
2.92,0.001042796
2.93,0.001043692
2.94,0.001044464
2.95,0.00104511
2.96,0.001045631
2.97,0.001046027
2.98,0.001046295
2.99,0.001046437
3,0.001046452
3.01,0.00104634
3.02,0.0010461
3.03,0.001045732
3.04,0.001045235
3.05,0.001044611
3.06,0.001043858
3.07,0.001042976
3.08,0.001041965
3.09,0.001040826
3.1,0.001039557
3.11,0.00103816
3.12,0.001036634
3.13,0.001034978
3.14,0.001033194
3.15,0.001031281
3.16,0.001029239
3.17,0.001027069
3.18,0.00102477
3.19,0.001022344
3.2,0.001019789
3.21,0.001017107
3.22,0.001014297
3.23,0.00101136
3.24,0.001008297
3.25,0.001005107
3.26,0.001001791
3.27,0.00099835
3.28,0.0009947839
3.29,0.0009910932
3.3,0.0009872785
3.31,0.0009833405
3.32,0.0009792796
3.33,0.0009750964
3.34,0.0009707917
3.35,0.0009663661
3.36,0.0009618202
3.37,0.0009571548
3.38,0.0009523707
3.39,0.0009474686
3.4,0.0009424494
3.41,0.0009373138
3.42,0.0009320628
3.43,0.0009266972
3.44,0.000921218
3.45,0.000915626
3.46,0.0009099222
3.47,0.0009041077
3.48,0.0008981835
3.49,0.0008921505
3.5,0.0008860099
3.51,0.0008797627
3.52,0.00087341
3.53,0.000866953
3.54,0.0008603929
3.55,0.0008537307
3.56,0.0008469677
3.57,0.0008401052
3.58,0.0008331443
3.59,0.0008260863
3.6,0.0008189324
3.61,0.000811684
3.62,0.0008043424
3.63,0.0007969089
3.64,0.0007893848
3.65,0.0007817716
3.66,0.0007740705
3.67,0.0007662829
3.68,0.0007584103
3.69,0.0007504541
3.7,0.0007424156
3.71,0.0007342965
3.72,0.000726098
3.73,0.0007178217
3.74,0.000709469
3.75,0.0007010415
3.76,0.0006925406
3.77,0.0006839679
3.78,0.0006753248
3.79,0.000666613
3.8,0.0006578339
3.81,0.0006489891
3.82,0.0006400802
3.83,0.0006311087
3.84,0.0006220762
3.85,0.0006129843
3.86,0.0006038345
3.87,0.0005946285
3.88,0.0005853679
3.89,0.0005760543
3.9,0.0005666893
3.91,0.0005572744
3.92,0.0005478113
3.93,0.0005383017
3.94,0.0005287471
3.95,0.0005191491
3.96,0.0005095094
3.97,0.0004998295
3.98,0.0004901111
3.99,0.0004803557
4,0.000470565
4.01,0.0004607405
4.02,0.0004508837
4.03,0.0004409963
4.04,0.0004310798
4.05,0.0004211356
4.06,0.0004111653
4.07,0.0004011704
4.08,0.0003911522
4.09,0.0003811123
4.1,0.0003710519
4.11,0.0003609725
4.12,0.0003508753
4.13,0.0003407617
4.14,0.0003306328
4.15,0.0003204898
4.16,0.0003103338
4.17,0.0003001658
4.18,0.0002899869
4.19,0.0002797979
4.2,0.0002695995
4.21,0.0002593927
4.22,0.0002491778
4.23,0.0002389555
4.24,0.000228726
4.25,0.0002184897
4.26,0.0002082465
4.27,0.0001979964
4.28,0.0001877391
4.29,0.0001774739
4.3,0.0001672002
4.31,0.0001569169
4.32,0.0001466225
4.33,0.0001363152
4.34,0.0001259929
4.35,0.0001156526
4.36,0.0001052911
4.37,9.4904E-05
4.38,8.448622E-05
4.39,7.403136E-05
4.4,6.353144E-05
4.41,5.297642E-05
4.42,4.235336E-05
4.43,3.164522E-05
4.44,2.082874E-05
4.45,9.870737E-06
4.46,-1.27759E-06
4.47,-1.279085E-05
4.48,-2.468049E-05
4.49,-3.621916E-05
4.5,-4.738988E-05
4.51,-5.824135E-05
4.52,-6.881722E-05
4.53,-7.915187E-05
4.54,-8.927214E-05
4.55,-9.919941E-05
4.56,-0.0001089511
4.57,-0.0001185417
4.58,-0.0001279835
4.59,-0.0001372874
4.6,-0.0001464628
4.61,-0.0001555183
4.62,-0.0001644616
4.63,-0.0001732999
4.64,-0.0001820399
4.65,-0.0001906879
4.66,-0.0001992498
4.67,-0.0002077315
4.68,-0.0002161385
4.69,-0.0002244762
4.7,-0.0002327497
4.71,-0.0002409641
4.72,-0.0002491246
4.73,-0.000257236
4.74,-0.0002653031
4.75,-0.0002733308
4.76,-0.0002813236
4.77,-0.0002892863
4.78,-0.0002972233
4.79,-0.000305139
4.8,-0.0003130379
4.81,-0.0003209241
4.82,-0.0003288018
4.83,-0.000336675
4.84,-0.0003445475
4.85,-0.0003524233
4.86,-0.0003603057
4.87,-0.0003681984
4.88,-0.0003761046
4.89,-0.0003840273
4.9,-0.0003919697
4.91,-0.0003999344
4.92,-0.000407924
4.93,-0.000415941
4.94,-0.0004239877
4.95,-0.0004320659
4.96,-0.0004401778
4.97,-0.0004483248
4.98,-0.0004565086
4.99,-0.0004647304
5,-0.0004729915
5.01,-0.0004812928
5.02,-0.0004896352
5.03,-0.0004980194
5.04,-0.0005064459
5.05,-0.000514915
5.06,-0.0005234271
5.07,-0.0005319822
5.08,-0.0005405803
5.09,-0.0005492212
5.1,-0.0005579048
5.11,-0.0005666306
5.12,-0.0005753981
5.13,-0.0005842068
5.14,-0.0005930561
5.15,-0.000601945
5.16,-0.0006108729
5.17,-0.0006198387
5.18,-0.0006288415
5.19,-0.0006378801
5.2,-0.0006469536
5.21,-0.0006560606
5.22,-0.0006651999
5.23,-0.0006743702
5.24,-0.0006835701
5.25,-0.0006927982
5.26,-0.0007020531
5.27,-0.0007113333
5.28,-0.0007206372
5.29,-0.0007299632
5.3,-0.0007393098
5.31,-0.0007486754
5.32,-0.0007580581
5.33,-0.0007674565
5.34,-0.0007768686
5.35,-0.0007862929
5.36,-0.0007957275
5.37,-0.0008051706
5.38,-0.0008146205
5.39,-0.0008240754
5.4,-0.0008335333
5.41,-0.0008429926
5.42,-0.0008524512
5.43,-0.0008619073
5.44,-0.0008713591
5.45,-0.0008808047
5.46,-0.0008902421
5.47,-0.0008996695
5.48,-0.0009090849
5.49,-0.0009184865
5.5,-0.0009278723
5.51,-0.0009372404
5.52,-0.0009465888
5.53,-0.0009559157
5.54,-0.000965219
5.55,-0.0009744969
5.56,-0.0009837475
5.57,-0.0009929687
5.58,-0.001002159
5.59,-0.001011315
5.6,-0.001020437
5.61,-0.001029522
5.62,-0.001038568
5.63,-0.001047573
5.64,-0.001056535
5.65,-0.001065452
5.66,-0.001074323
5.67,-0.001083145
5.68,-0.001091917
5.69,-0.001100636
5.7,-0.001109302
5.71,-0.001117911
5.72,-0.001126463
5.73,-0.001134954
5.74,-0.001143384
5.75,-0.001151751
5.76,-0.001160052
5.77,-0.001168286
5.78,-0.001176451
5.79,-0.001184546
5.8,-0.001192568
5.81,-0.001200516
5.82,-0.001208387
5.83,-0.001216181
5.84,-0.001223895
5.85,-0.001231528
5.86,-0.001239077
5.87,-0.001246542
5.88,-0.001253921
5.89,-0.001261212
5.9,-0.001268412
5.91,-0.001275522
5.92,-0.001282538
5.93,-0.001289459
5.94,-0.001296285
5.95,-0.001303012
5.96,-0.00130964
5.97,-0.001316167
5.98,-0.001322591
5.99,-0.001328911
6,-0.001335126
6.01,-0.001341234
6.02,-0.001347233
6.03,-0.001353122
6.04,-0.0013589
6.05,-0.001364565
6.06,-0.001370116
6.07,-0.001375551
6.08,-0.001380869
6.09,-0.001386069
6.1,-0.00139115
6.11,-0.001396109
6.12,-0.001400947
6.13,-0.001405661
6.14,-0.00141025
6.15,-0.001414714
6.16,-0.00141905
6.17,-0.001423259
6.18,-0.001427338
6.19,-0.001431287
6.2,-0.001435104
6.21,-0.001438789
6.22,-0.00144234
6.23,-0.001445756
6.24,-0.001449037
6.25,-0.001452181
6.26,-0.001455187
6.27,-0.001458055
6.28,-0.001460784
6.29,-0.001463372
6.3,-0.001465819
6.31,-0.001468125
6.32,-0.001470287
6.33,-0.001472306
6.34,-0.001474181
6.35,-0.001475911
6.36,-0.001477495
6.37,-0.001478933
6.38,-0.001480224
6.39,-0.001481368
6.4,-0.001482363
6.41,-0.00148321
6.42,-0.001483907
6.43,-0.001484454
6.44,-0.001484852
6.45,-0.001485099
6.46,-0.001485194
6.47,-0.001485139
6.48,-0.001484931
6.49,-0.001484571
6.5,-0.001484059
6.51,-0.001483395
6.52,-0.001482577
6.53,-0.001481606
6.54,-0.001480482
6.55,-0.001479204
6.56,-0.001477773
6.57,-0.001476188
6.58,-0.001474449
6.59,-0.001472557
6.6,-0.00147051
6.61,-0.00146831
6.62,-0.001465956
6.63,-0.001463448
6.64,-0.001460787
6.65,-0.001457973
6.66,-0.001455005
6.67,-0.001451884
6.68,-0.001448611
6.69,-0.001445185
6.7,-0.001441606
6.71,-0.001437876
6.72,-0.001433994
6.73,-0.001429961
6.74,-0.001425778
6.75,-0.001421444
6.76,-0.00141696
6.77,-0.001412327
6.78,-0.001407545
6.79,-0.001402614
6.8,-0.001397537
6.81,-0.001392312
6.82,-0.00138694
6.83,-0.001381423
6.84,-0.001375761
6.85,-0.001369955
6.86,-0.001364006
6.87,-0.001357913
6.88,-0.001351679
6.89,-0.001345304
6.9,-0.001338789
6.91,-0.001332134
6.92,-0.001325342
6.93,-0.001318412
6.94,-0.001311345
6.95,-0.001304144
6.96,-0.001296808
6.97,-0.001289339
6.98,-0.001281739
6.99,-0.001274007
7,-0.001266145
7.01,-0.001258155
7.02,-0.001250038
7.03,-0.001241795
7.04,-0.001233427
7.05,-0.001224935
7.06,-0.001216321
7.07,-0.001207586
7.08,-0.001198732
7.09,-0.00118976
7.1,-0.001180671
7.11,-0.001171466
7.12,-0.001162148
7.13,-0.001152718
7.14,-0.001143177
7.15,-0.001133526
7.16,-0.001123768
7.17,-0.001113904
7.18,-0.001103935
7.19,-0.001093863
7.2,-0.00108369
7.21,-0.001073417
7.22,-0.001063047
7.23,-0.001052579
7.24,-0.001042018
7.25,-0.001031363
7.26,-0.001020618
7.27,-0.001009783
7.28,-0.0009988601
7.29,-0.0009878518
7.3,-0.0009767594
7.31,-0.0009655849
7.32,-0.00095433
7.33,-0.0009429966
7.34,-0.0009315866
7.35,-0.0009201018
7.36,-0.0009085441
7.37,-0.0008969154
7.38,-0.0008852176
7.39,-0.0008734525
7.4,-0.0008616222
7.41,-0.0008497285
7.42,-0.0008377733
7.43,-0.0008257585
7.44,-0.0008136862
7.45,-0.0008015581
7.46,-0.0007893764
7.47,-0.0007771427
7.48,-0.0007648592
7.49,-0.0007525278
7.5,-0.0007401503
7.51,-0.0007277286
7.52,-0.0007152648
7.53,-0.0007027606
7.54,-0.0006902181
7.55,-0.000677639
7.56,-0.0006650252
7.57,-0.0006523786
7.58,-0.000639701
7.59,-0.0006269943
7.6,-0.0006142602
7.61,-0.0006015006
7.62,-0.0005887171
7.63,-0.0005759115
7.64,-0.0005630855
7.65,-0.0005502407
7.66,-0.0005373788
7.67,-0.0005245013
7.68,-0.0005116099
7.69,-0.0004987059
7.7,-0.0004857909
7.71,-0.0004728663
7.72,-0.0004599333
7.73,-0.0004469934
7.74,-0.0004340476
7.75,-0.0004210971
7.76,-0.000408143
7.77,-0.0003951863
7.78,-0.0003822279
7.79,-0.0003692685
7.8,-0.0003563088
7.81,-0.0003433495
7.82,-0.0003303909
7.83,-0.0003174334
7.84,-0.0003044771
7.85,-0.0002915221
7.86,-0.000278568
7.87,-0.0002656146
7.88,-0.0002526612
7.89,-0.0002397069
7.9,-0.0002267506
7.91,-0.0002137909
7.92,-0.0002008259
7.93,-0.0001878534
7.94,-0.0001748707
7.95,-0.0001618745
7.96,-0.000148861
7.97,-0.0001358255
7.98,-0.0001227623
7.99,-0.0001096648
8,-9.652459E-05
8.01,-8.333181E-05
8.02,-7.007398E-05
8.03,-5.673543E-05
8.04,-4.329592E-05
8.05,-2.972861E-05
8.06,-1.599644E-05
8.07,-2.046966E-06
8.08,1.215024E-05
8.09,2.720919E-05
8.1,4.194334E-05
8.11,5.624294E-05
8.12,7.012423E-05
8.13,8.363103E-05
8.14,9.680462E-05
8.15,0.0001096796
8.16,0.0001222844
8.17,0.0001346425
8.18,0.0001467736
8.19,0.0001586944
8.2,0.0001704193
8.21,0.0001819609
8.22,0.0001933305
8.23,0.0002045382
8.24,0.0002155931
8.25,0.0002265037
8.26,0.0002372777
8.27,0.0002479225
8.28,0.000258445
8.29,0.0002688516
8.3,0.0002791485
8.31,0.0002893418
8.32,0.0002994371
8.33,0.00030944
8.34,0.0003193559
8.35,0.00032919
8.36,0.0003389475
8.37,0.0003486332
8.38,0.0003582521
8.39,0.0003678089
8.4,0.0003773083
8.41,0.0003867549
8.42,0.000396153
8.43,0.0004055071
8.44,0.0004148212
8.45,0.0004240997
8.46,0.0004333464
8.47,0.0004425652
8.48,0.0004517598
8.49,0.0004609339
8.5,0.0004700908
8.51,0.0004792339
8.52,0.0004883663
8.53,0.000497491
8.54,0.0005066108
8.55,0.0005157283
8.56,0.0005248462
8.57,0.0005339665
8.58,0.0005430916
8.59,0.0005522234
8.6,0.0005613637
8.61,0.0005705141
8.62,0.0005796761
8.63,0.0005888511
8.64,0.00059804
8.65,0.000607244
8.66,0.0006164638
8.67,0.0006257002
8.68,0.0006349537
8.69,0.0006442246
8.7,0.0006535132
8.71,0.0006628197
8.72,0.000672144
8.73,0.000681486
8.74,0.0006908455
8.75,0.000700222
8.76,0.0007096153
8.77,0.0007190247
8.78,0.0007284495
8.79,0.000737889
8.8,0.0007473424
8.81,0.0007568087
8.82,0.0007662871
8.83,0.0007757763
8.84,0.0007852753
8.85,0.0007947829
8.86,0.0008042978
8.87,0.0008138188
8.88,0.0008233444
8.89,0.0008328732
8.9,0.0008424038
8.91,0.0008519347
8.92,0.0008614643
8.93,0.000870991
8.94,0.0008805133
8.95,0.0008900295
8.96,0.0008995378
8.97,0.0009090367
8.98,0.0009185243
8.99,0.0009279989
9,0.0009374587
9.01,0.000946902
9.02,0.0009563269
9.03,0.0009657315
9.04,0.0009751141
9.05,0.0009844728
9.06,0.0009938058
9.07,0.001003111
9.08,0.001012387
9.09,0.001021631
9.1,0.001030842
9.11,0.001040018
9.12,0.001049156
9.13,0.001058256
9.14,0.001067314
9.15,0.00107633
9.16,0.001085301
9.17,0.001094225
9.18,0.001103101
9.19,0.001111926
9.2,0.001120698
9.21,0.001129417
9.22,0.001138079
9.23,0.001146683
9.24,0.001155227
9.25,0.001163709
9.26,0.001172127
9.27,0.00118048
9.28,0.001188766
9.29,0.001196982
9.3,0.001205127
9.31,0.001213199
9.32,0.001221196
9.33,0.001229117
9.34,0.001236959
9.35,0.001244721
9.36,0.001252401
9.37,0.001259998
9.38,0.001267509
9.39,0.001274933
9.4,0.001282269
9.41,0.001289513
9.42,0.001296666
9.43,0.001303725
9.44,0.001310688
9.45,0.001317554
9.46,0.001324321
9.47,0.001330988
9.48,0.001337553
9.49,0.001344014
9.5,0.00135037
9.51,0.00135662
9.52,0.001362761
9.53,0.001368793
9.54,0.001374714
9.55,0.001380522
9.56,0.001386216
9.57,0.001391795
9.58,0.001397257
9.59,0.001402601
9.6,0.001407826
9.61,0.001412929
9.62,0.00141791
9.63,0.001422768
9.64,0.001427501
9.65,0.001432109
9.66,0.001436589
9.67,0.00144094
9.68,0.001445162
9.69,0.001449254
9.7,0.001453213
9.71,0.00145704
9.72,0.001460732
9.73,0.00146429
9.74,0.001467711
9.75,0.001470996
9.76,0.001474142
9.77,0.001477149
9.78,0.001480016
9.79,0.001482742
9.8,0.001485327
9.81,0.001487769
9.82,0.001490067
9.83,0.001492221
9.84,0.00149423
9.85,0.001496094
9.86,0.001497811
9.87,0.00149938
9.88,0.001500802
9.89,0.001502076
9.9,0.0015032
9.91,0.001504174
9.92,0.001504999
9.93,0.001505672
9.94,0.001506195
9.95,0.001506566
9.96,0.001506784
9.97,0.00150685
9.98,0.001506763
9.99,0.001506523
10,0.001506129
10.01,0.001505581
10.02,0.001504879
10.03,0.001504022
10.04,0.001503011
10.05,0.001501845
10.06,0.001500524
10.07,0.001499048
10.08,0.001497417
10.09,0.00149563
10.1,0.001493688
10.11,0.001491592
10.12,0.001489339
10.13,0.001486932
10.14,0.001484369
10.15,0.001481652
10.16,0.00147878
10.17,0.001475753
10.18,0.001472572
10.19,0.001469236
10.2,0.001465747
10.21,0.001462104
10.22,0.001458308
10.23,0.001454359
10.24,0.001450257
10.25,0.001446004
10.26,0.001441598
10.27,0.001437042
10.28,0.001432335
10.29,0.001427478
10.3,0.001422471
10.31,0.001417315
10.32,0.001412011
10.33,0.00140656
10.34,0.001400961
10.35,0.001395217
10.36,0.001389327
10.37,0.001383292
10.38,0.001377113
10.39,0.001370791
10.4,0.001364327
10.41,0.001357722
10.42,0.001350976
10.43,0.001344091
10.44,0.001337068
10.45,0.001329907
10.46,0.001322609
10.47,0.001315177
10.48,0.00130761
10.49,0.00129991
10.5,0.001292078
10.51,0.001284115
10.52,0.001276022
10.53,0.001267801
10.54,0.001259453
10.55,0.001250979
10.56,0.00124238
10.57,0.001233658
10.58,0.001224814
10.59,0.00121585
10.6,0.001206766
10.61,0.001197565
10.62,0.001188247
10.63,0.001178814
10.64,0.001169269
10.65,0.001159611
10.66,0.001149843
10.67,0.001139966
10.68,0.001129982
10.69,0.001119892
10.7,0.001109698
10.71,0.001099402
10.72,0.001089005
10.73,0.001078509
10.74,0.001067916
10.75,0.001057227
10.76,0.001046445
10.77,0.00103557
10.78,0.001024604
10.79,0.00101355
10.8,0.001002409
10.81,0.000991183
10.82,0.0009798736
10.83,0.0009684828
10.84,0.0009570123
10.85,0.000945464
10.86,0.0009338398
10.87,0.0009221416
10.88,0.0009103712
10.89,0.0008985304
10.9,0.0008866212
10.91,0.0008746455
10.92,0.0008626052
10.93,0.0008505021
10.94,0.0008383382
10.95,0.0008261154
10.96,0.0008138355
10.97,0.0008015006
10.98,0.0007891125
10.99,0.000776673
11,0.0007641842
11.01,0.0007516479
11.02,0.0007390659
11.03,0.0007264402
11.04,0.0007137727
11.05,0.0007010651
11.06,0.0006883194
11.07,0.0006755373
11.08,0.0006627207
11.09,0.0006498713
11.1,0.000636991
11.11,0.0006240815
11.12,0.0006111445
11.13,0.0005981817
11.14,0.0005851948
11.15,0.0005721854
11.16,0.0005591551
11.17,0.0005461055
11.18,0.0005330381
11.19,0.0005199544
11.2,0.0005068558
11.21,0.0004937436
11.22,0.0004806193
11.23,0.000467484
11.24,0.000454339
11.25,0.0004411853
11.26,0.0004280241
11.27,0.0004148563
11.28,0.0004016827
11.29,0.0003885042
11.3,0.0003753214
11.31,0.0003621349
11.32,0.0003489451
11.33,0.0003357524
11.34,0.0003225569
11.35,0.0003093586
11.36,0.0002961574
11.37,0.0002829529
11.38,0.0002697444
11.39,0.0002565313
11.4,0.0002433124
11.41,0.0002300864
11.42,0.0002168515
11.43,0.0002036057
11.44,0.0001903465
11.45,0.0001770708
11.46,0.000163775
11.47,0.0001504549
11.48,0.0001371052
11.49,0.0001237198
11.5,0.0001102913
11.51,9.681093E-05
11.52,8.326761E-05
11.53,6.964784E-05
11.54,5.593455E-05
11.55,4.210567E-05
11.56,2.813183E-05
11.57,1.397249E-05
11.58,-4.288143E-07
11.59,-1.508443E-05
11.6,-3.059837E-05
11.61,-4.578687E-05
11.62,-6.051468E-05
11.63,-7.48145E-05
11.64,-8.873378E-05
11.65,-0.0001023151
11.66,-0.0001155935
11.67,-0.000128598
11.68,-0.0001413523
11.69,-0.0001538763
11.7,-0.0001661869
11.71,-0.0001782987
11.72,-0.0001902246
11.73,-0.0002019757
11.74,-0.0002135623
11.75,-0.0002249937
11.76,-0.0002362783
11.77,-0.0002474238
11.78,-0.0002584377
11.79,-0.0002693268
11.8,-0.0002800975
11.81,-0.000290756
11.82,-0.0003013083
11.83,-0.0003117599
11.84,-0.0003221164
11.85,-0.0003323831
11.86,-0.0003425651
11.87,-0.0003526673
11.88,-0.0003626947
11.89,-0.0003726521
11.9,-0.000382544
11.91,-0.000392375
11.92,-0.0004021496
11.93,-0.0004118721
11.94,-0.0004215466
11.95,-0.0004311774
11.96,-0.0004407685
11.97,-0.0004503236
11.98,-0.0004598466
11.99,-0.0004693412
12,-0.0004788108
12.01,-0.0004882589
12.02,-0.0004976885
12.03,-0.000507103
12.04,-0.000516505
12.05,-0.0005258976
12.06,-0.0005352832
12.07,-0.0005446643
12.08,-0.0005540433
12.09,-0.0005634222
12.1,-0.0005728031
12.11,-0.0005821878
12.12,-0.0005915779
12.13,-0.0006009749
12.14,-0.0006103801
12.15,-0.0006197947
12.16,-0.0006292197
12.17,-0.000638656
12.18,-0.0006481043
12.19,-0.0006575652
12.2,-0.0006670391
12.21,-0.0006765263
12.22,-0.000686027
12.23,-0.0006955413
12.24,-0.000705069
12.25,-0.0007146099
12.26,-0.0007241639
12.27,-0.0007337304
12.28,-0.0007433089
12.29,-0.0007528989
12.3,-0.0007624997
12.31,-0.0007721104
12.32,-0.0007817302
12.33,-0.0007913582
12.34,-0.0008009934
12.35,-0.0008106346
12.36,-0.0008202807
12.37,-0.0008299304
12.38,-0.0008395826
12.39,-0.0008492359
12.4,-0.0008588888
12.41,-0.0008685401
12.42,-0.0008781881
12.43,-0.0008878314
12.44,-0.0008974685
12.45,-0.0009070977
12.46,-0.0009167174
12.47,-0.000926326
12.48,-0.0009359217
12.49,-0.0009455029
12.5,-0.0009550679
12.51,-0.0009646148
12.52,-0.0009741419
12.53,-0.0009836474
12.54,-0.0009931295
12.55,-0.001002586
12.56,-0.001012016
12.57,-0.001021417
12.58,-0.001030787
12.59,-0.001040124
12.6,-0.001049427
